instance_id,archive_id,cluster_id,lab_l,lab_a,lab_b,perc,is_discounted,discount_depth,price_std,price_curr
13049,4,145,69.2514,55.346000000000004,-22.949199999999998,100.0,False,0.0,55,55
13050,4,235,11.011107775442808,1.391373961773241,-3.0,99.93,False,0.0,50,50
13051,4,151,49.338199999999986,60.558600000000006,-4.816800000000001,100.0,True,24.0,50,38
13052,4,67,93.01069893010698,1.0586941305869413,-2.032996700329967,100.01,False,0.0,50,50
13054,4,235,11.068267617449667,1.0,-2.9910864093959733,95.35999999999999,False,0.0,40,40
13055,4,168,29.511799999999997,12.121199999999996,-33.7018,100.0,False,0.0,40,40
13056,4,238,14.2278,1.9995000000000003,-2.9995000000000007,100.00000000000001,False,0.0,100,100
13057,4,22,63.77740000000001,22.9054,16.3234,100.0,True,24.0,100,76
13058,4,60,74.1062,0.0,0.0,100.0,False,0.0,100,100
13059,4,212,34.4118,43.6563,27.4085,100.0,False,0.0,100,100
13061,4,80,71.4038,7.792999999999999,-0.43559999999999993,100.0,False,0.0,60,60
13065,4,235,10.882820784729585,1.2234358430540826,-2.9999999999999996,94.30000000000001,False,0.0,25,25
13068,4,149,55.30079999999999,49.4762,-1.6485000000000003,100.0,False,0.0,25,25
13069,4,235,10.4398718333834,1.2199859817763092,-3.0000000000000004,99.86999999999999,False,0.0,45,45
13070,4,71,82.43935606439356,1.0,-2.0,100.01,False,0.0,45,45
13071,4,241,14.72092557347491,5.957427626965842,-13.73274566763498,99.83,False,0.0,45,45
13072,4,173,16.188399999999998,22.0918,-24.7834,100.0,False,0.0,45,45
13073,4,33,77.3946,13.703399999999998,70.24410000000002,100.0,False,0.0,45,45
13074,4,201,35.479847984798475,0.0,0.0,99.99000000000001,False,0.0,45,45
13075,4,126,17.593000000000004,-16.284900000000004,8.570599999999999,100.0,False,0.0,45,45
13076,4,175,19.9077,21.5022,-41.8028,100.0,False,0.0,45,45
13077,4,142,45.435900000000004,69.1891,32.2254,100.0,False,0.0,45,45
13078,4,207,22.7921,29.046699999999998,4.1487,100.0,False,0.0,45,45
13079,4,212,34.82694791218252,42.41347395609125,26.882694791218253,92.92,False,0.0,60,60
13080,4,235,9.9267,1.5885,-3.0784000000000002,100.0,True,25.0,60,45
13081,4,67,92.79419999999999,0.9323,-1.8646,100.0,False,0.0,60,60
13082,4,235,5.284228422842284,0.6659665966596661,-2.7760776077607763,99.99,False,0.0,60,60
13083,4,66,92.76389999999999,2.7922,-3.6097999999999995,100.0,False,0.0,60,60
13089,4,81,65.1123,7.3437,1.6381999999999999,100.0,False,0.0,65,65
13090,4,239,11.760399999999999,5.6299,-13.1833,100.0,False,0.0,65,65
13091,4,241,14.449794774251675,5.6180798878766645,-13.146861547702471,99.89000000000001,False,0.0,65,65
13092,4,80,68.2327,7.2456000000000005,1.1419,100.0,False,0.0,65,65
13093,4,227,30.27830188679245,-4.0,12.670714572460858,99.64000000000001,False,0.0,65,65
13095,4,237,17.11094362375641,-0.4326198372022913,-3.364988443372526,99.50999999999999,False,0.0,70,70
13097,4,67,93.57135713571357,-0.24992499249924993,-3.714471447144714,99.99000000000001,False,0.0,70,70
13108,4,77,71.1297786720322,-2.1338028169014085,-27.115694164989943,99.39999999999999,False,0.0,45,45
13109,4,129,59.888088808880894,53.67466746674667,27.196119611961194,99.99,False,0.0,45,45
13110,4,72,81.32726727327267,2.8562143785621443,-10.047195280471954,100.00999999999999,True,24.444444444444443,45,34
13111,4,156,61.09054366395336,7.6626469701537525,1.9934679931665158,99.51000000000002,False,0.0,45,45
13113,4,238,11.183417085427136,1.3472361809045224,-2.7824120603015072,99.5,False,0.0,40,40
13115,4,241,15.6433,5.938799999999999,-13.424499999999997,100.00000000000001,False,0.0,40,40
13116,4,151,48.8648,59.7422,-5.527800000000001,100.0,True,22.5,40,31
13117,4,40,48.023999999999994,3.9135000000000004,10.539700000000003,100.0,True,22.5,40,31
13121,4,80,69.22170000000001,8.475400000000002,1.0,99.99999999999999,False,0.0,40,40
13125,4,124,28.418300000000002,-15.900599999999999,-5.809700000000002,99.99999999999999,True,22.5,40,31
13126,4,227,35.44997486173957,-3.778682755153343,12.369632981397688,99.45,False,0.0,30,30
13127,4,71,83.72754762624736,0.013909888116117325,-0.13143836306823906,99.21000000000001,False,0.0,30,30
13128,4,65,85.8172182781722,1.0,-10.378762123787622,100.00999999999999,False,0.0,30,30
13129,4,238,14.329230148320047,1.5857128443143984,-2.995257794369892,99.11,False,0.0,30,30
13131,4,71,85.12893523160216,1.0,-2.0,99.74,False,0.0,45,45
13132,4,241,15.013521634615385,5.232471955128204,-12.622996794871794,99.84,False,0.0,45,45
13133,4,203,34.22629418243717,1.6167017122258938,-3.0,99.87,False,0.0,45,45
13134,4,169,23.6041,23.599,-46.422200000000004,100.0,False,0.0,45,45
13135,4,126,23.139399999999995,-17.906299999999998,8.3508,100.0,False,0.0,45,45
13136,4,142,43.748,66.2898,35.816199999999995,100.00000000000001,False,0.0,45,45
13140,4,238,13.807860717264385,1.9929107589658048,-3.0,95.92000000000002,False,0.0,55,55
13144,4,235,11.60940940940941,0.9187187187187187,-2.9975975975975975,99.89999999999999,True,20.0,100,80
13145,4,40,48.228677132286755,5.01889811018898,11.320467953204679,100.01000000000002,True,24.0,100,76
13146,4,239,13.554355435543554,6.852285228522851,-11.81078107810781,99.99000000000001,False,0.0,80,80
13147,4,74,75.57804219578041,5.370362963703629,-13.676832316768323,100.01000000000002,True,24.0,100,76
13151,4,235,10.416841684168416,1.438243824382438,-2.9510951095109514,99.99000000000001,False,0.0,30,30
13152,4,147,56.17400060416876,64.42493203101398,-27.707179538817844,99.31000000000002,False,0.0,30,30
13153,4,239,13.334720812182743,6.427005076142132,-14.253908629441627,98.49999999999999,False,0.0,30,30
13154,4,175,19.755700000000004,21.651700000000005,-42.067600000000006,99.99999999999999,False,0.0,30,30
13155,4,151,49.945293398533,60.155154849225745,-4.954156479217604,98.16000000000001,True,23.333333333333332,30,23
13156,4,190,45.44965503449656,17.36056394360564,-34.937906209379065,100.00999999999999,True,23.333333333333332,30,23
13157,4,113,67.66010050251256,-4.637185929648241,-35.102914572864314,99.50000000000001,False,0.0,30,30
13158,4,14,87.348,-26.646000000000004,45.7789,99.99999999999999,False,0.0,30,30
13159,4,80,70.9494,8.275100000000002,-0.08960000000000001,100.0,False,0.0,30,30
13160,4,202,41.2371,2.0,0.08169999999999998,100.0,False,0.0,30,30
13161,4,142,47.1382,56.581399999999995,27.324800000000003,100.0,False,0.0,30,30
13163,4,238,11.963296329632962,1.3002300230023,-2.999099909990999,99.99000000000001,False,0.0,70,70
13164,4,60,71.21789999999999,0.0118,-0.0118,100.0,True,35.714285714285715,70,45
13165,4,138,49.3882,37.5622,19.2058,100.0,True,24.285714285714285,70,53
13166,4,67,93.62807263971105,1.0,-2.0,99.66999999999999,True,24.285714285714285,70,53
13195,4,149,56.28492849284928,63.82538253825383,-5.726472647264727,99.99,False,0.0,25,25
13196,4,235,10.812237131984778,1.744642499499299,-3.0000000000000004,99.86,False,0.0,25,25
13197,4,126,19.679218828242366,-12.204006009013522,6.681221832749124,99.85,False,0.0,25,25
13198,4,202,41.18849999999999,0.0,0.0,100.00000000000001,False,0.0,25,25
13199,4,66,88.8325,1.0,-2.0094,100.0,False,0.0,25,25
13200,4,235,10.039111733520057,0.9034710413123938,-3.0,99.96999999999998,False,0.0,45,45
13201,4,196,51.92400759924008,2.0,0.0,100.01,False,0.0,45,45
13202,4,239,12.337666233376664,5.910208979102092,-13.8054194580542,100.00999999999999,False,0.0,45,45
13203,4,205,38.3228,4.1160000000000005,0.0,99.99999999999999,False,0.0,45,45
13204,4,238,13.118401282179708,1.961734949414004,-2.9999999999999996,99.83,False,0.0,45,45
13205,4,239,14.861335369845081,5.0,-12.674667248527166,91.66,False,0.0,30,30
13206,4,227,29.845799999999993,-1.8353999999999997,12.850999999999997,100.00000000000001,False,0.0,30,30
13209,4,97,57.09630000000001,1.0167,-1.6882000000000001,99.99999999999999,False,0.0,30,30
13210,4,233,10.462646264626464,0.08730873087308731,-0.05660566056605663,99.99,False,0.0,30,30
13211,4,233,12.5078125,-1.0287459935897434,-2.8166065705128203,99.84000000000002,False,0.0,30,30
13212,4,238,11.587460105013896,1.326469679810563,-2.9999999999999996,97.13000000000001,False,0.0,30,30
13213,4,241,14.774426162908794,8.224253503961,-14.130205159455617,98.46,True,23.333333333333332,30,23
13214,4,235,10.647658688865766,1.3071800208116544,-3.0000000000000004,96.1,False,0.0,30,30
13215,4,235,10.0,1.0,-3.0,93.13,False,0.0,30,30
13216,4,205,36.7987,1.814,-0.09300000000000001,100.0,False,0.0,30,30
13217,4,77,75.52225222522253,-1.853685368536854,-26.213221322132213,99.99,False,0.0,30,30
13218,4,125,12.963007159904533,-13.447927967021046,6.888045129095248,92.17999999999999,False,0.0,30,30
13219,4,15,87.32760000000002,-31.480000000000004,60.653600000000004,100.0,True,10.0,30,27
13220,4,169,23.653370439084725,13.07730364873222,-35.53628117913833,97.02,False,0.0,30,30
13221,4,151,53.3211,68.0614,-7.893500000000001,99.99999999999999,False,0.0,30,30
13222,4,98,59.98991769547325,-1.307201646090535,-4.0,97.2,False,0.0,30,30
13223,4,79,83.6005399460054,20.223477652234777,-8.091090890910909,100.00999999999999,False,0.0,30,30
13262,4,235,10.543260564790705,1.7221109553374725,-3.0,99.86000000000001,False,0.0,25,25
13263,4,168,30.470899999999997,12.150900000000002,-36.75129999999999,100.0,False,0.0,25,25
13264,4,241,16.77428399759664,5.4180853194472265,-13.30072100941318,99.85999999999999,False,0.0,25,25
13265,4,67,91.81198719231539,1.0,-2.0,99.94000000000001,False,0.0,25,25
13266,4,6,89.3632,-12.024800000000003,25.105900000000005,99.99999999999999,False,0.0,25,25
13277,4,235,11.148518815052043,1.0,-3.000000000000001,99.91999999999999,False,0.0,55,55
13278,4,142,44.204499999999996,65.82090000000001,32.9165,100.0,False,0.0,55,55
13279,4,66,90.13981398139816,1.0,-2.000800080008001,99.98999999999998,False,0.0,55,55
13280,4,239,13.925153004916224,5.2228353566770345,-12.734423597872981,99.67,False,0.0,55,55
13281,4,205,35.782799999999995,4.2653,0.0,100.0,False,0.0,55,55
13282,4,169,26.4706,19.8296,-45.292699999999996,100.0,False,0.0,55,55
13283,4,142,44.95310468953104,68.37176282371762,34.48705129487051,100.01,False,0.0,55,55
13284,4,173,20.527447255274474,27.469653034696535,-31.418258174182583,100.00999999999999,False,0.0,55,55
13285,4,173,17.482448244824486,27.132413241324137,-30.739773977397743,99.99,False,0.0,55,55
13286,4,218,37.49025097490251,60.5084491550845,20.45095490450955,100.01,False,0.0,55,55
13287,4,122,29.828474100791507,-15.57048391944695,7.204588718565273,99.81,False,0.0,25,25
13288,4,239,14.188431902331635,6.0,-13.575402781947366,99.92999999999999,False,0.0,25,25
13289,4,79,85.8946105389461,25.152684731526847,-12.957104289571042,100.01,False,0.0,25,25
13290,4,198,45.27042704270428,0.0,0.0,99.99,False,0.0,25,25
13291,4,71,86.42280000000001,0.0,-0.024900000000000002,100.0,False,0.0,25,25
13292,4,249,28.919791979197917,1.4520452045204522,-2.9999999999999996,99.99000000000001,False,0.0,25,25
13293,4,151,49.7062293770623,51.46755324467554,-2.238776122387762,100.00999999999999,True,24.0,25,19
13294,4,173,19.252037489812547,27.920639771801138,-32.70680521597392,98.16,False,0.0,35,35
13296,4,241,15.160266940451743,5.990143737166323,-13.985215605749486,97.4,False,0.0,35,35
13297,4,33,76.83753846153846,14.887999999999996,73.52943589743589,97.50000000000001,False,0.0,35,35
13298,4,77,73.87832039231712,-2.560788720882714,-26.59051900286065,97.88,False,0.0,35,35
13299,4,132,57.77480444627418,56.19051049814738,55.523878139151904,97.16,False,0.0,35,35
13300,4,175,19.760395010395012,28.741995841995845,-50.61299376299377,96.2,False,0.0,35,35
13301,4,208,18.318298046435512,25.721489209368922,6.821417612764651,97.77000000000001,False,0.0,35,35
13302,4,125,15.866148178469096,-11.35785918952108,4.8495702005730665,97.72,False,0.0,35,35
13303,4,142,46.92455924559245,72.71227962279623,39.27572775727757,97.56,False,0.0,35,35
13304,4,71,83.71710000000002,1.0,-2.0,99.99999999999999,False,0.0,35,35
13323,4,235,10.123010709638677,1.2787508757882096,-2.9519567610849773,99.90999999999998,False,0.0,25,25
13334,4,235,11.158248145921027,0.7496492283022651,-3.0000000000000004,99.78,False,0.0,25,25
13336,4,79,83.06659989984979,24.569754631947923,-9.131096644967453,99.85,False,0.0,25,25
13337,4,239,11.425237856785177,5.304256384576864,-12.794692038057086,99.85,False,0.0,25,25
13338,4,149,59.637299999999996,54.15509999999999,-9.4894,100.0,False,0.0,25,25
13339,4,202,41.1341,1.0,-3.0000000000000004,99.99999999999999,False,0.0,25,25
13340,4,6,90.1056,-10.014299999999999,21.028599999999997,100.0,False,0.0,25,25
13341,4,249,30.491600000000002,1.3826999999999998,-3.0,100.0,False,0.0,25,25
13342,4,71,88.2151,0.0662,-0.09929999999999999,100.00000000000001,False,0.0,25,25
13346,4,139,41.92829999999999,66.38609999999998,36.291199999999996,100.00000000000001,False,0.0,30,30
13347,4,238,12.907320012049402,1.5275630083341705,-2.9402550456873175,99.58999999999999,False,0.0,30,30
13348,4,239,13.915872856713126,5.100471272435575,-12.966108492930914,99.73,False,0.0,30,30
13349,4,169,23.249200000000002,25.6581,-48.67450000000001,100.0,False,0.0,30,30
13350,4,119,31.59135913591359,-19.718371837183717,-5.248424842484249,99.99,False,0.0,35,35
13351,4,233,10.86819685276135,-0.5860479101934449,0.0,99.77,False,0.0,35,35
13352,4,239,12.243229689067205,6.5579739217652975,-14.834102306920764,99.69999999999999,False,0.0,35,35
13353,4,72,78.017,2.0422,-5.8487,100.00000000000001,False,0.0,35,35
13354,4,142,43.8908,64.57520000000001,32.949000000000005,100.0,False,0.0,35,35
13356,4,175,21.924807519248077,24.74322567743226,-46.14268573142686,100.00999999999999,False,0.0,35,35
13357,4,230,19.384245339747448,5.798356384044899,8.998396472238925,99.78,False,0.0,35,35
13358,4,198,46.72780000000001,0.0,0.0,100.0,False,0.0,55,55
13359,4,235,10.934287228404875,1.3080021197668257,-3.0000000000000004,94.35000000000001,False,0.0,55,55
13360,4,239,11.369663033696629,4.931106889311069,-11.845515448455155,100.01,False,0.0,55,55
13361,4,45,68.2876,5.1495,28.427,100.00000000000001,False,0.0,55,55
13362,4,235,11.225716002403365,1.7103945523733228,-3.0,99.86,False,0.0,55,55
13363,4,124,25.714600000000008,-15.280300000000002,-5.3894,99.99999999999999,True,23.636363636363637,55,42
13364,4,202,37.6336,0.0,0.0,100.0,False,0.0,55,55
13365,4,241,15.220598538684815,5.4763286958262425,-13.213892503252925,99.91000000000001,False,0.0,55,55
13366,4,71,84.9525,1.0,-1.9332999999999998,100.0,False,0.0,55,55
13367,4,212,32.65813418658134,43.78062193780622,28.114688531146882,100.01,False,0.0,55,55
13368,4,238,14.304169583041695,1.8806119388061193,-2.96020397960204,100.01,False,0.0,40,40
13369,4,239,11.954427083333332,5.554387019230768,-13.478265224358974,99.84,True,22.5,40,31
13370,4,235,8.422869147659062,0.9504801920768309,-3.0000000000000004,99.96000000000001,False,0.0,40,40
13371,4,199,42.82055137844611,5.17593984962406,3.8241604010025068,99.75,False,0.0,40,40
13377,4,66,91.07970797079707,1.0,-1.9988998899889991,99.99,False,0.0,55,55
13378,4,238,11.872798238590876,1.069755804643715,-3.000000000000001,99.91999999999999,False,0.0,55,55
13379,4,239,12.0528,6.413,-11.3452,100.0,False,0.0,55,55
13380,4,196,51.493250674932504,2.221777822217778,0.0,100.01,False,0.0,55,55
13381,4,169,28.147399999999994,23.218899999999994,-48.73889999999999,100.00000000000001,False,0.0,55,55
13382,4,142,45.451,69.09559999999999,35.3236,100.0,False,0.0,55,55
13383,4,175,18.61045463649109,29.930903264570404,-51.96655317444422,99.85999999999999,False,0.0,55,55
13384,4,209,22.787199999999995,38.7878,12.699699999999998,100.00000000000001,False,0.0,55,55
13386,4,143,48.88060000000001,72.17060000000001,30.430800000000005,99.99999999999999,False,0.0,55,55
13387,4,235,8.444755804643714,2.940852682145717,-4.913831064851881,99.92,False,0.0,75,75
13388,4,235,11.490045022511255,1.6692346173086543,-3.0000000000000004,99.94999999999999,False,0.0,75,75
13389,4,225,22.531600000000005,-2.5046,7.8894,100.0,False,0.0,75,75
13400,4,241,14.491561181434598,5.445850914205345,-15.188065099457503,99.53999999999999,False,0.0,30,30
13402,4,175,21.277700000000003,20.960600000000003,-42.931700000000006,99.99999999999999,False,0.0,30,30
13403,4,139,38.229777022297775,59.35456454354564,29.359664033596644,100.00999999999999,False,0.0,30,30
13405,4,173,15.76981094127112,16.059533386967015,-21.786102172164117,99.44,False,0.0,30,30
13406,4,201,30.597199999999997,0.0,0.13200000000000003,99.99999999999999,False,0.0,30,30
13407,4,41,65.64193580641935,3.465053494650535,12.826017398260175,100.00999999999999,True,6.153846153846154,65,61
13408,4,238,15.053026513256627,1.6918459229614806,-2.9999999999999996,99.95,True,6.153846153846154,65,61
13409,4,239,10.687831747621434,4.971056584877315,-11.965648472709066,99.85,True,41.42857142857143,70,41
13410,4,238,10.000500050005,1.025802580258026,-1.6483648364836483,99.99,True,41.42857142857143,70,41
13411,4,173,14.571100000000001,27.958300000000005,-30.357500000000005,99.99999999999999,True,41.42857142857143,70,41
13412,4,175,18.153284671532848,22.940305969403063,-43.77922207779222,100.00999999999999,True,41.42857142857143,70,41
13413,4,59,69.732,1.4923000000000002,-5.4048,100.0,True,41.42857142857143,70,41
13414,4,139,41.303900000000006,65.9565,38.654500000000006,99.99999999999999,True,41.42857142857143,70,41
13415,4,126,16.6951,-16.324900000000003,7.3184,100.0,True,41.42857142857143,70,41
13416,4,208,19.066899999999997,36.553799999999995,11.569999999999997,100.00000000000001,True,41.42857142857143,70,41
13417,4,207,19.47404740474047,24.861586158615857,3.9285928592859283,99.99000000000001,True,41.42857142857143,70,41
13419,4,236,14.331812189433123,3.849812392252307,-9.195010648007301,98.61,True,23.333333333333332,30,23
13420,4,175,21.834500000000006,22.5651,-44.16290000000001,99.99999999999999,True,23.333333333333332,30,23
13421,4,142,43.2449,68.48410000000001,32.7165,100.0,True,23.333333333333332,30,23
13422,4,202,39.18541854185418,-0.24342434243424343,0.0,99.99,True,23.333333333333332,30,23
13423,4,238,13.55506651995599,2.0,-3.0,99.97000000000001,False,0.0,85,85
13424,4,47,58.53694630536945,3.0622937706229374,15.570842915708429,100.01,False,0.0,85,85
13425,4,226,37.37918745545261,-4.388046023826495,13.55737704918033,98.21,False,0.0,85,85
13426,4,238,14.314531453145314,2.0,-3.0000000000000004,99.99,False,0.0,85,85
13432,4,238,13.659765976597662,1.726072607260726,-2.7986798679867992,99.99,False,0.0,40,40
13433,4,151,49.126799999999996,59.345,-5.0725,100.0,True,25.0,40,30
13434,4,72,80.475,4.0,-13.0545,100.0,True,25.0,40,30
13435,4,83,73.05460546054606,13.205520552055207,-5.4005400540054005,99.99,True,25.0,40,30
13436,4,65,91.40119999999997,1.0,-9.716,100.00000000000001,False,0.0,40,40
13437,4,71,86.84188418841886,0.0,0.0,99.99,True,25.0,40,30
13438,4,212,35.8737,43.623900000000006,26.7117,100.0,False,0.0,40,40
13439,4,67,91.40764139590854,1.0,-2.0,99.72,False,0.0,40,40
13440,4,80,75.7419,4.9731000000000005,0.026900000000000004,99.99999999999999,False,0.0,30,30
13441,4,222,31.8557,1.044,20.1791,100.0,False,0.0,30,30
13442,4,233,11.663489515400823,-0.14899167251931372,-3.0000000000000004,99.66999999999999,False,0.0,30,30
13443,4,71,85.72777277727772,1.0204020402040204,-2.0408040804080407,99.99000000000001,False,0.0,30,30
13444,4,241,16.766376637663765,7.6008600860086,-13.637663766376637,99.99000000000001,False,0.0,30,30
13445,4,67,94.1367,1.0,-2.0,100.00000000000001,False,0.0,50,50
13447,4,67,93.2113211321132,1.0,-2.0,99.99,False,0.0,50,50
13450,4,238,18.512329591018442,1.9774458700882116,-3.0,99.76,False,0.0,120,120
13451,4,3,80.3081308130813,1.006000600060006,15.018101810181019,99.99,True,24.166666666666668,120,91
13452,4,80,70.87450000000001,8.3224,1.0574000000000001,99.99999999999999,False,0.0,120,120
13453,4,71,82.68560833834435,1.0,-2.0,99.77999999999999,False,0.0,20,20
13454,4,235,9.454363089267805,0.5466399197592778,-3.0,99.7,False,0.0,20,20
13455,4,239,12.510783428628747,6.0,-13.791252883940214,99.69,False,0.0,20,20
13456,4,175,21.263599999999997,21.872300000000006,-42.743100000000005,100.0,False,0.0,20,20
13458,4,156,57.88488848884888,7.372537253725373,1.6687668766876687,99.99000000000001,False,0.0,65,65
13459,4,74,70.04980498049804,6.740574057405741,-15.266326632663267,99.99000000000001,True,24.615384615384617,65,49
13460,4,235,9.488034444778211,1.7878241714228498,-2.7878241714228498,99.86999999999999,False,0.0,65,65
13461,4,43,72.97770222977702,3.1073892610738927,12.796620337966203,100.00999999999999,False,0.0,65,65
13462,4,212,35.28797120287972,43.41175882411759,27.07119288071193,100.00999999999999,False,0.0,65,65
13466,4,212,33.81471852814719,42.143485651434865,26.09399060093991,100.00999999999999,False,0.0,45,45
13468,4,167,61.494050594940504,29.235676432356765,-21.375262473752624,100.00999999999999,False,0.0,45,45
13469,4,81,65.17328267173284,7.126187381261873,1.040795920407959,100.01,False,0.0,45,45
13470,4,239,13.204879512048798,6.674932506749325,-13.225977402259776,100.00999999999999,False,0.0,45,45
13471,4,66,90.33232992173389,1.0,-2.0,99.66,False,0.0,90,90
13472,4,235,11.293229322932294,1.8581858185818585,-2.8581858185818585,99.99,False,0.0,90,90
13478,4,205,37.97880211978802,1.1154884511548844,-2.9999999999999996,100.01,False,0.0,40,40
13481,4,236,8.92627561269586,4.108075532342306,-10.67838489353154,99.56,False,0.0,40,40
13483,4,235,10.480865558004405,1.762272089761571,-3.0285513925065115,99.82000000000001,False,0.0,40,40
13485,4,76,83.64696469646965,-1.9591959195919593,-21.43694369436944,99.99,False,0.0,30,30
13486,4,241,21.486119493059746,8.833333333333332,-18.595956547978275,99.42,False,0.0,30,30
13487,4,249,27.983279613215146,1.3092264302981464,-2.845789685737308,99.28,False,0.0,30,30
13488,4,249,32.275827582758275,1.0,-3.0,99.99,False,0.0,30,30
13495,4,235,9.085899014778324,1.38115763546798,-2.9999999999999996,97.44000000000001,False,0.0,35,35
13497,4,64,77.1612,0.0,0.0,99.99999999999999,False,0.0,25,25
13498,4,3,80.99590040995899,3.001799820017998,16.124887511248872,100.01000000000002,False,0.0,25,25
13499,4,159,52.085091490850914,17.506849315068497,-3.938106189381062,100.00999999999999,True,24.0,25,19
13500,4,67,94.1802,1.0,-2.0,100.0,False,0.0,25,25
13501,4,238,12.6845,1.9465999999999999,-3.0,100.0,True,24.0,25,19
13502,4,52,88.9883,8.0287,-9.100900000000001,100.0,False,0.0,55,55
13506,4,60,68.0222,0.0,0.0,100.0,False,0.0,55,55
13507,4,235,10.715372297838272,1.5028022417934346,-2.999999999999999,99.92,False,0.0,55,55
13508,4,202,42.87248724872488,0.0,0.0,99.98999999999998,False,0.0,55,55
13509,4,206,29.286399999999997,49.02930000000001,-19.9365,99.99999999999999,True,25.454545454545453,55,41
13510,4,77,71.05720000000001,-1.9357999999999997,-27.296200000000002,100.0,False,0.0,55,55
13511,4,74,75.89091090890912,6.014398560143986,-15.1006899310069,100.00999999999999,True,5.454545454545454,55,52
13512,4,60,67.70262973702631,0.74002599740026,-1.4934506549345066,100.00999999999999,False,0.0,55,55
13513,4,71,81.69716971697169,1.0,-2.0,99.99000000000001,False,0.0,55,55
13514,4,69,81.13499999999998,1.0726,7.775799999999999,100.00000000000001,True,5.454545454545454,55,52
13515,4,238,11.388371860302211,1.3870709496647653,-3.0,99.93,False,0.0,60,60
13516,4,52,88.29132913291328,7.510751075107512,-7.531853185318534,99.99,False,0.0,55,55
13517,4,147,64.175,61.40740000000001,-24.5758,100.0,False,0.0,55,55
13519,4,76,79.27185992870623,-2.0,-22.847242608513316,95.38,False,0.0,55,55
13520,4,60,67.37640000000002,0.0,0.0,99.99999999999999,False,0.0,55,55
13526,4,191,49.76512348765123,17.471352864713527,-38.14798520147985,100.01000000000002,True,22.857142857142858,35,27
13529,4,235,10.976905311778289,1.6028717742745253,-2.837433477256752,99.59000000000002,False,0.0,30,30
13530,4,142,43.55933393519912,68.01003109639883,38.88002808706992,99.69,False,0.0,30,30
13531,4,64,78.11612448383524,1.0,-1.7780239701883374,99.28999999999999,False,0.0,30,30
13532,4,241,14.931763527054105,6.106713426853706,-14.217434869739476,99.80000000000001,False,0.0,30,30
13533,4,196,52.97690230976902,1.016898310168983,1.9662033796620337,100.01,False,0.0,30,30
13534,4,175,18.1353,19.9973,-38.935500000000005,99.99999999999999,False,0.0,30,30
13535,4,249,30.126512651265124,0.21012101210121015,-4.5291529152915295,99.99,False,0.0,30,30
13547,4,71,83.2034796520348,1.0,-2.0,100.01,False,0.0,50,50
13549,4,235,8.989445910290238,1.6539476354779785,-3.0,98.54,False,0.0,30,30
13550,4,239,12.707546216789574,5.744822709364582,-13.489645418729165,98.99000000000001,False,0.0,30,30
13551,4,205,38.80529281545583,2.0,0.0,99.38,False,0.0,30,30
13553,4,168,25.355864413558642,12.222677732226778,-36.362263773622644,100.00999999999999,False,0.0,40,40
13554,4,80,71.89059999999999,8.1661,1.0057,100.0,False,0.0,40,40
13558,4,48,54.14021402140213,3.6379637963796383,10.915991599159915,99.99000000000001,True,5.0,40,38
13562,4,173,18.142714271427142,29.74627462746275,-34.575957595759576,99.99,False,0.0,65,65
13563,4,238,11.958799999999998,0.8244999999999999,-2.9972000000000003,100.0,False,0.0,65,65
13564,4,124,29.8195,-14.5427,-6.3899,99.99999999999999,False,0.0,65,65
13565,4,239,14.260599999999997,5.965899999999999,-13.963599999999998,100.00000000000001,False,0.0,65,65
13566,4,229,14.913100000000002,21.570799999999995,0.33020000000000005,100.0,False,0.0,65,65
13567,4,72,75.93360000000001,2.0,-4.0,99.99999999999999,False,0.0,65,65
13568,4,175,18.595459545954597,28.61856185618562,-50.02450245024502,99.99,False,0.0,65,65
13569,4,142,42.94999499949995,66.61186118611862,33.65276527652765,99.99000000000001,False,0.0,65,65
13570,4,126,17.1886,-18.1269,8.629900000000001,99.99999999999999,False,0.0,65,65
13571,4,230,17.0588,5.8893,9.0364,100.0,False,0.0,65,65
13572,4,208,21.5604,38.68980000000001,10.615400000000001,99.99999999999999,False,0.0,65,65
13573,4,238,11.315868714242695,1.285456187895212,-2.9999999999999996,99.63000000000001,False,0.0,55,55
13574,4,77,71.07669999999999,-1.9034,-27.4498,100.0,False,0.0,55,55
13575,4,147,59.26947305269473,67.93640635936407,-26.718528147185282,100.01,False,0.0,55,55
13576,4,64,75.99630036996301,0.0,0.0,100.01,False,0.0,55,55
13577,4,67,95.34300870783706,1.0,-2.0,99.91000000000001,False,0.0,55,55
13580,4,203,35.47014701470147,1.0614061406140614,-2.061406140614061,99.99,False,0.0,25,25
13591,4,235,10.179714228214932,0.8319581404709198,-3.0,99.38,False,0.0,65,65
13592,4,238,12.136295406784747,2.0,-3.0,99.93,False,0.0,65,65
13593,4,227,28.684331566843312,-2.9239076092390754,12.1998800119988,100.01,False,0.0,65,65
13594,4,239,12.878335222004738,6.111053878644277,-14.61903780776759,97.07,False,0.0,65,65
13595,4,238,12.377500000000003,1.033,-2.9087,100.0,True,10.526315789473683,95,85
13596,4,80,69.28550000000001,7.3077000000000005,1.6645,99.99999999999999,False,0.0,95,95
13597,4,238,11.771884087034996,1.2891807881279456,-3.0,99.73,False,0.0,55,55
13598,4,239,14.0739553061429,5.961218558973845,-13.922437117947691,99.79,False,0.0,55,55
13599,4,235,10.558258258258258,2.0,-3.0000000000000004,99.9,False,0.0,60,60
